issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Out of memory issue,17624,closed,https://github.com/ethereum/go-ethereum/issues/17624,ethereum/go-ethereum,"['out', 'memory', 'issue']","['out', 'memori', 'issu']"
ls,17623,closed,https://github.com/ethereum/go-ethereum/issues/17623,ethereum/go-ethereum,['l'],['ls']
" consensus/clique, core: chain maker clique + error tests",17622,closed,https://github.com/ethereum/go-ethereum/issues/17622,ethereum/go-ethereum,"['consensusclique', 'core', 'chain', 'maker', 'clique', 'error', 'test']","['consensu', 'cliqu', 'core', 'chain', 'maker', 'cliqu', 'error', 'test']"
about clique poa,17621,closed,https://github.com/ethereum/go-ethereum/issues/17621,ethereum/go-ethereum,"['clique', 'poa']","['cliqu', 'poa']"
consensus/clique: only trust snapshot for genesis or les checkpoint,17620,closed,https://github.com/ethereum/go-ethereum/issues/17620,ethereum/go-ethereum,"['consensusclique', 'trust', 'snapshot', 'genesis', 'le', 'checkpoint']","['consensu', 'cliqu', 'trust', 'snapshot', 'genesi', 'le', 'checkpoint']"
les: panic on close,17619,closed,https://github.com/ethereum/go-ethereum/issues/17619,ethereum/go-ethereum,"['le', 'panic', 'close']","['le', 'panic', 'close']"
the conmand for create a cluster,17618,closed,https://github.com/ethereum/go-ethereum/issues/17618,ethereum/go-ethereum,"['conmand', 'create', 'cluster']","['conmand', 'creat', 'cluster']"
add eth_chainId method,17617,closed,https://github.com/ethereum/go-ethereum/issues/17617,ethereum/go-ethereum,"['add', 'eth_chainid', 'method']","['add', 'eth_chainid', 'method']"
Priom/gorli cli flag,17616,closed,https://github.com/ethereum/go-ethereum/issues/17616,ethereum/go-ethereum,"['priomgorli', 'cli', 'flag']","['priom', 'gorli', 'cli', 'flag']"
Elizabeth/aura,17615,closed,https://github.com/ethereum/go-ethereum/issues/17615,ethereum/go-ethereum,['elizabethaura'],"['elizabeth', 'aura']"
consensus: hide no transaction error,17614,closed,https://github.com/ethereum/go-ethereum/issues/17614,ethereum/go-ethereum,"['consensus', 'hide', 'transaction', 'error']","['consensu', 'hide', 'transact', 'error']"
Bloom filter false positive rate w/ ERC-20/721 topics.,17613,closed,https://github.com/ethereum/go-ethereum/issues/17613,ethereum/go-ethereum,"['bloom', 'filter', 'false', 'positive', 'rate', 'w', 'erc20721', 'topic']","['bloom', 'filter', 'fals', 'posit', 'rate', 'w', 'erc', '20', '721', 'topic']"
Clique testcase for epoch error (PoC - don't merge),17612,closed,https://github.com/ethereum/go-ethereum/issues/17612,ethereum/go-ethereum,"['clique', 'testcase', 'epoch', 'error', 'poc', 'dont', 'merge']","['cliqu', 'testcas', 'epoch', 'error', 'poc', 'merg']"
`eth_getLogs` contention can cause a node to revert to syncing,17611,closed,https://github.com/ethereum/go-ethereum/issues/17611,ethereum/go-ethereum,"['eth_getlogs', 'contention', 'cause', 'node', 'revert', 'syncing']","['eth_getlog', 'content', 'caus', 'node', 'revert', 'sync']"
"core, internal/ethapi: add and use LRU cache for receipts",17610,closed,https://github.com/ethereum/go-ethereum/issues/17610,ethereum/go-ethereum,"['core', 'internalethapi', 'add', 'use', 'lru', 'cache', 'receipt']","['core', 'intern', 'ethapi', 'add', 'use', 'lru', 'cach', 'receipt']"
"Miner, successfully found new new block, need broadcast message to peers, and wait to be chosen to add block into chain",17609,closed,https://github.com/ethereum/go-ethereum/issues/17609,ethereum/go-ethereum,"['miner', 'successfully', 'found', 'new', 'new', 'block', 'need', 'broadcast', 'message', 'peer', 'wait', 'chosen', 'add', 'block', 'chain']","['miner', 'success', 'found', 'new', 'new', 'block', 'need', 'broadcast', 'messag', 'peer', 'wait', 'chosen', 'add', 'block', 'chain']"
Rinkeby faucet tapped out?,17608,closed,https://github.com/ethereum/go-ethereum/issues/17608,ethereum/go-ethereum,"['rinkeby', 'faucet', 'tapped']","['rinkebi', 'faucet', 'tap']"
.travis.yml: make build independent of repo name,17607,closed,https://github.com/ethereum/go-ethereum/issues/17607,ethereum/go-ethereum,"['travisyml', 'make', 'build', 'independent', 'repo', 'name']","['travi', 'yml', 'make', 'build', 'independ', 'repo', 'name']"
Nonce reuse when balance too low to send transaction,17606,closed,https://github.com/ethereum/go-ethereum/issues/17606,ethereum/go-ethereum,"['nonce', 'reuse', 'balance', 'low', 'send', 'transaction']","['nonc', 'reus', 'balanc', 'low', 'send', 'transact']"
"""panic: interface conversion: interface {} is nil"" running BenchmarkChainRead_full_10k",17605,closed,https://github.com/ethereum/go-ethereum/issues/17605,ethereum/go-ethereum,"['panic', 'interface', 'conversion', 'interface', 'nil', 'running', 'benchmarkchainread_full_10k']","['panic', 'interfac', 'convers', 'interfac', 'nil', 'run', 'benchmarkchainread_full_10k']"
Out of memory cause UnlockAccount invocations,17604,closed,https://github.com/ethereum/go-ethereum/issues/17604,ethereum/go-ethereum,"['out', 'memory', 'cause', 'unlockaccount', 'invocation']","['out', 'memori', 'caus', 'unlockaccount', 'invoc']"
Encryption async api,17603,closed,https://github.com/ethereum/go-ethereum/issues/17603,ethereum/go-ethereum,"['encryption', 'async', 'api']","['encrypt', 'async', 'api']"
swarm/api/http: bzz-immutable handler bug,17602,closed,https://github.com/ethereum/go-ethereum/issues/17602,ethereum/go-ethereum,"['swarmapihttp', 'bzzimmutable', 'handler', 'bug']","['swarm', 'api', 'http', 'bzz', 'immut', 'handler', 'bug']"
eth.hashrate always returns 0,17601,closed,https://github.com/ethereum/go-ethereum/issues/17601,ethereum/go-ethereum,"['ethhashrate', 'always', 'return', '0']","['eth', 'hashrat', 'alway', 'return', '0']"
"p2p, why return known state?",17600,closed,https://github.com/ethereum/go-ethereum/issues/17600,ethereum/go-ethereum,"['p2p', 'return', 'known', 'state']","['p2p', 'return', 'known', 'state']"
eth: check for DefaultConfig.NetworkId in test,17599,closed,https://github.com/ethereum/go-ethereum/issues/17599,ethereum/go-ethereum,"['eth', 'check', 'defaultconfignetworkid', 'test']","['eth', 'check', 'defaultconfig', 'networkid', 'test']"
cmd/swarm: add passwords to ACT,17598,closed,https://github.com/ethereum/go-ethereum/issues/17598,ethereum/go-ethereum,"['cmdswarm', 'add', 'password', 'act']","['cmd', 'swarm', 'add', 'password', 'act']"
Add new command line option --database-handles (#16796),17597,closed,https://github.com/ethereum/go-ethereum/issues/17597,ethereum/go-ethereum,"['add', 'new', 'command', 'line', 'option', 'databasehandles', '16796']","['add', 'new', 'command', 'line', 'option', 'databas', 'handl', '16796']"
Rinkeby Faucet offline: context deadline exceeded,17596,closed,https://github.com/ethereum/go-ethereum/issues/17596,ethereum/go-ethereum,"['rinkeby', 'faucet', 'offline', 'context', 'deadline', 'exceeded']","['rinkebi', 'faucet', 'offlin', 'context', 'deadlin', 'exceed']"
rpc: increased maxRequestContentLength size to 512kB,17595,closed,https://github.com/ethereum/go-ethereum/issues/17595,ethereum/go-ethereum,"['rpc', 'increased', 'maxrequestcontentlength', 'size', '512kb']","['rpc', 'increas', 'maxrequestcontentlength', 'size', '512kb']"
Update blockchain.go,17594,closed,https://github.com/ethereum/go-ethereum/issues/17594,ethereum/go-ethereum,"['update', 'blockchaingo']","['updat', 'blockchain', 'go']"
rinkeby has not generated new block for a few hours,17593,closed,https://github.com/ethereum/go-ethereum/issues/17593,ethereum/go-ethereum,"['rinkeby', 'generated', 'new', 'block', 'hour']","['rinkebi', 'gener', 'new', 'block', 'hour']"
consensus: store recent signer for epoch snapshot,17592,closed,https://github.com/ethereum/go-ethereum/issues/17592,ethereum/go-ethereum,"['consensus', 'store', 'recent', 'signer', 'epoch', 'snapshot']","['consensu', 'store', 'recent', 'signer', 'epoch', 'snapshot']"
fixed comment typo,17591,closed,https://github.com/ethereum/go-ethereum/issues/17591,ethereum/go-ethereum,"['fixed', 'comment', 'typo']","['fix', 'comment', 'typo']"
traceBlock aborts if a sender can't afford gas,17590,closed,https://github.com/ethereum/go-ethereum/issues/17590,ethereum/go-ethereum,"['traceblock', 'abort', 'sender', 'cant', 'afford', 'gas']","['traceblock', 'abort', 'sender', 'afford', 'ga']"
swarm/storage: leveldb usage metrics,17589,closed,https://github.com/ethereum/go-ethereum/issues/17589,ethereum/go-ethereum,"['swarmstorage', 'leveldb', 'usage', 'metric']","['swarm', 'storag', 'leveldb', 'usag', 'metric']"
"flags: typos in {Miner, MinerLegacy}GasPriceFlag",17588,closed,https://github.com/ethereum/go-ethereum/issues/17588,ethereum/go-ethereum,"['flag', 'typo', 'miner', 'minerlegacygaspriceflag']","['flag', 'typo', 'miner', 'minerlegaci', 'gaspriceflag']"
internal/web3: fix typo in error message,17587,closed,https://github.com/ethereum/go-ethereum/issues/17587,ethereum/go-ethereum,"['internalweb3', 'fix', 'typo', 'error', 'message']","['intern', 'web3', 'fix', 'typo', 'error', 'messag']"
core: fix typo in comment,17586,closed,https://github.com/ethereum/go-ethereum/issues/17586,ethereum/go-ethereum,"['core', 'fix', 'typo', 'comment']","['core', 'fix', 'typo', 'comment']"
auto transfer to out account,17585,closed,https://github.com/ethereum/go-ethereum/issues/17585,ethereum/go-ethereum,"['auto', 'transfer', 'account']","['auto', 'transfer', 'account']"
ERROR write tcp 172.33.71.22:8000->213.202.242.16:60234: i/o timeout,17584,closed,https://github.com/ethereum/go-ethereum/issues/17584,ethereum/go-ethereum,"['error', 'write', 'tcp', '17233712280002132022421660234', 'io', 'timeout']","['error', 'write', 'tcp', '172', '33', '71', '22', '8000', '213', '202', '242', '16', '60234', 'timeout']"
fix wrong unpack value for nagative int256,17583,closed,https://github.com/ethereum/go-ethereum/issues/17583,ethereum/go-ethereum,"['fix', 'wrong', 'unpack', 'value', 'nagative', 'int256']","['fix', 'wrong', 'unpack', 'valu', 'nag', 'int256']"
Fix typo - closes #17581,17582,closed,https://github.com/ethereum/go-ethereum/issues/17582,ethereum/go-ethereum,"['fix', 'typo', 'close', '17581']","['fix', 'typo', 'close', '17581']"
Wrong spelling in comment,17581,closed,https://github.com/ethereum/go-ethereum/issues/17581,ethereum/go-ethereum,"['wrong', 'spelling', 'comment']","['wrong', 'spell', 'comment']"
all: add vim temp files to gitignore file,17580,closed,https://github.com/ethereum/go-ethereum/issues/17580,ethereum/go-ethereum,"['add', 'vim', 'temp', 'file', 'gitignore', 'file']","['add', 'vim', 'temp', 'file', 'gitignor', 'file']"
bootnode -writeaddress is not working,17579,closed,https://github.com/ethereum/go-ethereum/issues/17579,ethereum/go-ethereum,"['bootnode', 'writeaddress', 'working']","['bootnod', 'writeaddress', 'work']"
all: simple checkpoint syncing,17578,closed,https://github.com/ethereum/go-ethereum/issues/17578,ethereum/go-ethereum,"['simple', 'checkpoint', 'syncing']","['simpl', 'checkpoint', 'sync']"
Cannot sync rinkeby network (fatal error: runtime: out of memory),17577,closed,https://github.com/ethereum/go-ethereum/issues/17577,ethereum/go-ethereum,"['can', 'sync', 'rinkeby', 'network', 'fatal', 'error', 'runtime', 'memory']","['can', 'sync', 'rinkebi', 'network', 'fatal', 'error', 'runtim', 'memori']"
Encryption async api,17576,closed,https://github.com/ethereum/go-ethereum/issues/17576,ethereum/go-ethereum,"['encryption', 'async', 'api']","['encrypt', 'async', 'api']"
Geth using 100% CPU even on starting with 1 miner thread,17575,closed,https://github.com/ethereum/go-ethereum/issues/17575,ethereum/go-ethereum,"['geth', 'using', '100', 'cpu', 'even', 'starting', '1', 'miner', 'thread']","['geth', 'use', '100', 'cpu', 'even', 'start', '1', 'miner', 'thread']"
Incorrect metahash byte array with long (> 255) names in MRU,17574,closed,https://github.com/ethereum/go-ethereum/issues/17574,ethereum/go-ethereum,"['incorrect', 'metahash', 'byte', 'array', 'long', '255', 'name', 'mru']","['incorrect', 'metahash', 'byte', 'array', 'long', '255', 'name', 'mru']"
feature request: remove invalid proposal from memory in clique,17573,closed,https://github.com/ethereum/go-ethereum/issues/17573,ethereum/go-ethereum,"['feature', 'request', 'remove', 'invalid', 'proposal', 'memory', 'clique']","['featur', 'request', 'remov', 'invalid', 'propos', 'memori', 'cliqu']"
Why we can't send ether to ethereum address 0x1 via smart contracts,17572,closed,https://github.com/ethereum/go-ethereum/issues/17572,ethereum/go-ethereum,"['why', 'cant', 'send', 'ether', 'ethereum', 'address', '0x1', 'via', 'smart', 'contract']","['whi', 'send', 'ether', 'ethereum', 'address', '0x1', 'via', 'smart', 'contract']"
p2p/discv5: make idx bounds checking more sound,17571,closed,https://github.com/ethereum/go-ethereum/issues/17571,ethereum/go-ethereum,"['p2pdiscv5', 'make', 'idx', 'bound', 'checking', 'sound']","['p2p', 'discv5', 'make', 'idx', 'bound', 'check', 'sound']"
why orphan block?,17570,closed,https://github.com/ethereum/go-ethereum/issues/17570,ethereum/go-ethereum,"['orphan', 'block']","['orphan', 'block']"
"Synchronisation failed, dropping peer    peer=9e76987ac684f8ad err=timeout",17569,closed,https://github.com/ethereum/go-ethereum/issues/17569,ethereum/go-ethereum,"['synchronisation', 'failed', 'dropping', 'peer', 'peer9e76987ac684f8ad', 'errtimeout']","['synchronis', 'fail', 'drop', 'peer', 'peer', '9e76987ac684f8ad', 'err', 'timeout']"
Fixed by parity,17568,closed,https://github.com/ethereum/go-ethereum/issues/17568,ethereum/go-ethereum,"['fixed', 'parity']","['fix', 'pariti']"
Strange behaviour of ethereum solidity calculation,17567,closed,https://github.com/ethereum/go-ethereum/issues/17567,ethereum/go-ethereum,"['strange', 'behaviour', 'ethereum', 'solidity', 'calculation']","['strang', 'behaviour', 'ethereum', 'solid', 'calcul']"
HF: Defuse difficulty bomb on CLOHF1,17566,closed,https://github.com/ethereum/go-ethereum/issues/17566,ethereum/go-ethereum,"['hf', 'defuse', 'difficulty', 'bomb', 'clohf1']","['hf', 'defus', 'difficulti', 'bomb', 'clohf1']"
eth/tracers: extend tracers for `CREATE2`,17565,closed,https://github.com/ethereum/go-ethereum/issues/17565,ethereum/go-ethereum,"['ethtracers', 'extend', 'tracer', 'create2']","['eth', 'tracer', 'extend', 'tracer', 'create2']"
checkGoVersion please to be accepted,17564,closed,https://github.com/ethereum/go-ethereum/issues/17564,ethereum/go-ethereum,"['checkgoversion', 'please', 'accepted']","['checkgovers', 'pleas', 'accept']"
"geth --testnet connecting to some ""non-existent"" network",17563,closed,https://github.com/ethereum/go-ethereum/issues/17563,ethereum/go-ethereum,"['geth', 'testnet', 'connecting', 'nonexistent', 'network']","['geth', 'testnet', 'connect', 'non', 'exist', 'network']"
Fix tiny comment typo,17562,closed,https://github.com/ethereum/go-ethereum/issues/17562,ethereum/go-ethereum,"['fix', 'tiny', 'comment', 'typo']","['fix', 'tini', 'comment', 'typo']"
Encryption async api,17561,closed,https://github.com/ethereum/go-ethereum/issues/17561,ethereum/go-ethereum,"['encryption', 'async', 'api']","['encrypt', 'async', 'api']"
Whisper message size and broadcasting bundled messages,17560,closed,https://github.com/ethereum/go-ethereum/issues/17560,ethereum/go-ethereum,"['whisper', 'message', 'size', 'broadcasting', 'bundled', 'message']","['whisper', 'messag', 'size', 'broadcast', 'bundl', 'messag']"
Swarm MRUs: Adaptive frequency / Predictable lookups / API simplification,17559,closed,https://github.com/ethereum/go-ethereum/issues/17559,ethereum/go-ethereum,"['swarm', 'mrus', 'adaptive', 'frequency', 'predictable', 'lookup', 'api', 'simplification']","['swarm', 'mru', 'adapt', 'frequenc', 'predict', 'lookup', 'api', 'simplif']"
"cmd/faucet: fixed #17557, delete tail ""\n"" from pass variable",17558,closed,https://github.com/ethereum/go-ethereum/issues/17558,ethereum/go-ethereum,"['cmdfaucet', 'fixed', '17557', 'delete', 'tail', 'n', 'pas', 'variable']","['cmd', 'faucet', 'fix', '17557', 'delet', 'tail', 'n', 'pass', 'variabl']"
"Faucet could not startup with ""Faucet to import faucet signer account""",17557,closed,https://github.com/ethereum/go-ethereum/issues/17557,ethereum/go-ethereum,"['faucet', 'could', 'startup', 'faucet', 'import', 'faucet', 'signer', 'account']","['faucet', 'could', 'startup', 'faucet', 'import', 'faucet', 'signer', 'account']"
Ethereum message handling fails in private proof-of-authority testnet when serving light clients,17556,closed,https://github.com/ethereum/go-ethereum/issues/17556,ethereum/go-ethereum,"['ethereum', 'message', 'handling', 'fails', 'private', 'proofofauthority', 'testnet', 'serving', 'light', 'client']","['ethereum', 'messag', 'handl', 'fail', 'privat', 'proof', 'author', 'testnet', 'serv', 'light', 'client']"
